Date,Open,High,Low,Close,Volume
2019-05-07,50518.04423732808,51522.84664069432,47289.8492818323,48187.7578125,1431
2019-05-08,46712.6278508242,50710.45915888101,46242.294755758696,49769.79296875,1559
2019-05-09,49470.4840279261,50432.52887721593,47653.28820148975,50047.7109375,1572
2019-05-10,49278.078525724566,51415.956119031485,49213.94219792535,51266.3046875,1413
2019-05-13,48529.81902780976,50133.22714546868,46007.12358935974,46413.3203125,1547
2019-05-14,46883.65637997095,48636.71603485358,46627.111064622266,46905.03515625,761
2019-05-15,46413.32189229835,47439.503122528804,45793.33739903411,47311.23046875,1100
2019-05-16,48102.23519556893,49962.188289797596,47802.9323987965,48850.4921875,1267
2019-05-17,49705.653216645296,50154.60750376338,47525.01810778602,47931.21484375,1103
2019-05-20,47867.0794276623,48380.17005127279,46947.79206036016,48080.8671875,782
2019-05-21,49085.672593150375,49641.52080195783,47802.945957440876,47909.83984375,1131
2019-05-22,48080.85811989335,50988.371105356004,47931.20671622983,50368.38671875,1005
2019-05-23,49042.921002076146,49919.45097639398,46541.603758291094,49556.01171875,1247
2019-05-24,49491.86745907576,50047.7156465211,48508.443742826305,48893.26171875,792
2019-05-28,50133.2277155497,50860.10607048731,49406.34936061209,49684.2734375,943
2019-05-29,49299.45226626234,50453.90604873336,49042.90698126879,49791.1640625,741
2019-05-30,49791.16516448851,50347.0132942767,47140.19716088328,47439.5,908
2019-05-31,44638.88910568065,44638.88910568065,40833.46656697799,41774.1328125,2184
2019-06-03,39657.622535883,39978.3041197311,36579.07933094114,36771.48828125,2271
2019-06-04,38182.49511255924,38203.87388921801,36044.61744668247,36087.375,1717
2019-06-05,34911.53459589879,37305.95705440501,34099.14126176274,36065.98828125,2300
2019-06-06,35852.20955741901,36087.37610788509,34590.86169582824,34975.6796875,2105
2019-06-07,34077.76594691728,35488.76503882226,33714.32678688115,34761.88671875,2273
2019-06-10,36835.627450533,37669.39963310456,36408.05197229118,36600.4609375,2039
2019-06-11,37284.58662670219,37412.859287115156,35595.66326459814,36108.75390625,1781
2019-06-12,35274.97886543843,35274.97886543843,33757.08583547108,34377.0703125,2065
2019-06-13,34291.556099276524,34419.828753014466,33072.96588876608,33243.99609375,1909
2019-06-14,32068.164444716243,33671.57266695205,31319.90727433953,32773.6640625,3004
2019-06-17,32795.04786772005,33521.926373262744,32175.06326005129,32303.3359375,1696
2019-06-18,31063.3617171567,32624.012374660095,30464.755985511558,31448.1796875,2857
2019-06-19,31939.887408088234,32196.432688474484,29930.28271172927,30165.44921875,3626
2019-06-20,27664.137709650284,27984.819367799246,25675.911429126732,26210.380859375,5756
2019-06-21,26274.51388979236,27279.31629241257,25654.529428601167,25675.908203125,3162
2019-06-24,25269.717000174256,25462.126012865938,22982.187627062034,23003.56640625,5310
2019-06-25,22575.192322916668,25423.864598958335,22489.51796875,24095.912109375,6303
2019-06-26,25638.046118121158,25702.301872803164,23796.04781723693,24374.349609375,4417
2019-06-27,24995.49013369845,25488.117617053264,24759.885685137455,24931.234375,3180
2019-06-28,24781.303349343118,25381.023741548484,24181.582957137754,24352.931640625,2501
2019-07-01,26430.536048399088,27180.186584617863,25916.4899664205,27008.837890625,4687
2019-07-02,26109.261355702634,26323.4472568979,23603.28631171805,23967.40234375,4522
2019-07-03,23667.5390625,24417.18962104072,23603.283300339364,23667.5390625,2034
2019-07-05,25530.95858549736,26302.027804522448,24053.075915699275,24331.517578125,3982
2019-07-08,24245.840755208334,24888.398372395834,23753.213248697917,24417.189453125,2322
2019-07-09,24502.867279578422,24866.9833143274,23624.705078125,23624.705078125,2863
2019-07-10,22575.18735995034,23303.419210271317,22061.14134795906,22103.978515625,4821
2019-07-11,22296.74944379993,23324.84163717399,21889.796283922697,22789.376953125,4705
2019-07-12,22660.866971328884,22982.145803625608,21996.890717915656,22061.146484375,2328
2019-07-15,22189.65285095688,22639.44311144925,21846.955509629362,22103.978515625,2083
2019-07-16,22275.33098759542,22703.70273735687,21782.70347536975,22446.6796875,3280
2019-07-17,22061.144349858263,22168.237283595437,19812.192741377567,19833.611328125,5969
2019-07-18,20283.404710222,20476.172020034035,17156.290573271195,17306.220703125,7069
2019-07-19,17927.355150305706,18462.819760529892,17241.96044921875,17734.587890625,5446
2019-07-22,17584.657154224536,17798.84299045139,17199.122649016204,17349.052734375,3269
2019-07-23,17349.05556955645,18398.566338579003,16984.939588466994,17927.357421875,4330
2019-07-24,17498.98231150184,18034.4468865172,17327.63364749693,17434.7265625,2648
2019-07-25,17777.424132043765,18955.446213082807,17777.424132043765,18719.841796875,4373
2019-07-26,18569.910342994237,19169.630630887936,18334.305944178854,19041.119140625,3313
2019-07-29,18891.18996052046,19233.887284067318,18055.865234375,18055.865234375,2661
2019-07-30,17863.102277399823,18205.799683201258,17606.079223048746,17905.939453125,2315
2019-07-31,18184.378654431996,20668.934512988075,17884.518464606263,20433.330078125,9065
2019-08-01,21525.67591561732,21611.35024761978,17177.70356649263,17434.7265625,9707
2019-08-02,17927.353455932916,17948.77203831754,16942.09866624007,17520.400390625,3677
2019-08-05,16171.033893002263,16470.89412413078,15228.616023741202,15978.2666015625,6907
2019-08-06,15978.270621612466,16449.47967479675,15678.410315040652,15806.921875,3929
2019-08-07,14393.291502507163,14993.011981778296,13707.896669054442,14950.1748046875,12113
2019-08-08,15164.360430102428,15507.0578409522,14007.756668484446,14114.849609375,9469
2019-08-09,14436.127607022112,14735.987824378655,13986.3372809873,14650.3134765625,5792
2019-08-12,14436.128108494717,15271.45302871919,14136.26788072183,15207.197265625,6601
2019-08-13,14628.892416666666,17113.448083333333,14564.636666666665,16063.9375,11885
2019-08-14,15378.548941648778,16256.711207118973,15035.851472196995,16213.8740234375,7845
2019-08-15,16406.639628453275,16642.244113979366,15421.384507162347,15699.826171875,6207
2019-08-16,16278.128374509164,16663.662993905433,15871.175165146435,16363.802734375,4562
2019-08-19,17284.80030036695,17563.24194089331,16213.870913727116,16963.521484375,6611
2019-08-20,16599.405777338317,16642.2429535379,15121.523198452713,15399.96484375,5338
2019-08-21,15678.407040934917,15806.918574057334,15314.291030421402,15549.8955078125,2988
2019-08-22,15828.336746051746,16106.778393817203,15442.802156838037,15935.4296875,3179
2019-08-23,15614.148905714896,15764.079004946727,13900.66205735112,14072.0107421875,8066
2019-08-26,13943.501070635033,14350.454250883982,13536.547890386084,14007.7568359375,5221
2019-08-27,13943.500471047793,14007.756233587184,12636.96663274685,12744.0595703125,8506
2019-08-28,12615.547629321532,13365.198167566445,12379.94317444456,12893.9892578125,6686
2019-08-29,12893.990219187403,14200.524111829316,12808.31586557154,13772.15234375,9423
2019-08-30,14072.012560880637,14157.68691437154,13193.850437598892,13536.5478515625,5509
2019-09-03,13022.500155472637,13236.68601329291,12358.52399622979,12915.4072265625,9018
2019-09-04,13001.081030659601,13022.499615553603,12144.337634899495,12187.1748046875,6647
2019-09-05,13001.083179532205,14243.361308713207,12936.82741422974,14007.7568359375,11398
2019-09-06,13836.405643763168,15314.287980326106,13429.452536593662,15250.0322265625,11655
2019-09-09,15035.849103949935,16663.661827454485,14864.500396212614,16470.89453125,13117
2019-09-10,16513.727831535532,16984.93666719543,15892.588911802031,16877.84375,8613
2019-09-11,16706.49441964286,16835.00591517857,15592.728125,16492.30859375,8457
2019-09-12,15035.849546370968,17370.475757986973,14778.826477202234,17263.3828125,10129
2019-09-13,17134.86861207898,18548.495272575492,16749.334068307202,18441.40234375,9523
2019-09-16,17220.543486328126,18013.031184082032,16727.915998535154,17134.869140625,7392
2019-09-17,16856.42570098459,17006.355789811645,15335.706228595891,15635.56640625,8758
2019-09-18,15635.56958103056,17520.405366141094,15592.73240409623,16470.89453125,8597
2019-09-19,16106.779921124828,16278.128643689985,15464.222211505486,15614.15234375,6141
2019-09-20,15485.639499181223,15999.685623635372,14628.89595842431,14714.5703125,6499
2019-09-23,14414.707899805588,14586.056582121255,13922.080438148041,13943.4990234375,5574
2019-09-24,14419.117109375002,14591.285671875,13300.021453125,13450.6689453125,9626
2019-09-25,13708.920106132076,15172.352707728593,13579.793700108854,14828.015625,9366
2019-09-26,14720.411050517907,15409.085251711727,14333.031812346384,15323.0009765625,6868
2019-09-27,16399.053567776504,16700.34851521597,15817.984740571826,16442.095703125,11002
2019-09-30,17345.981669577763,18099.21908699119,16678.828528440157,17711.83984375,10349
2019-10-01,18034.652600612593,18206.82112185949,16312.96738814361,17345.978515625,9681
2019-10-02,16334.490364753763,17216.854139397907,16269.92716173102,16442.095703125,7673
2019-10-03,16399.05656008376,16743.39370570232,15323.002980025773,16700.3515625,10567
2019-10-04,16937.081699892242,17001.64490840517,15559.733251616379,15602.775390625,8741
2019-10-07,16097.760891420912,16291.450527815014,15409.086628686327,16054.71875,5872
2019-10-08,15236.915197308394,15753.420797217153,14720.409597399634,14741.9306640625,7418
2019-10-09,14741.932542492917,15495.169971671388,14741.932542492917,15193.875,6033
2019-10-10,15323.00183433522,16097.760354048798,15043.22792443865,15215.396484375,7190
2019-10-11,15839.50967639594,17087.731906329314,15796.467530536167,16958.60546875,11252
2019-10-14,16915.55971480389,17044.686124840562,16377.533006317763,16872.517578125,3155
2019-10-15,17195.33278332847,18443.5546875,17152.290648701866,18443.5546875,8188
2019-10-16,17970.094308381034,18443.55787099706,17302.941106512993,17389.025390625,4918
2019-10-17,17776.403819332147,17797.924889331338,16119.281429394405,16635.787109375,6915
2019-10-18,16850.99967956543,17173.81576538086,16377.536087036133,16528.18359375,4479
2019-10-21,16312.970124154366,17690.318525138377,16226.885849092865,17496.62890625,5077
2019-10-22,17475.109900290343,18249.86846729829,17130.77275939792,17604.236328125,5729
2019-10-23,17475.10775149559,17475.10775149559,16700.34927975441,17087.728515625,5573
2019-10-24,16786.435507015307,16872.519791666666,15731.90302003614,15817.9873046875,11784
2019-10-25,14957.139549149111,16011.671690024372,14655.844651756179,15452.1240234375,7564
2019-10-28,15925.590884056788,16614.265084448434,15925.590884056788,16485.138671875,5901
2019-10-29,16915.56080264137,17023.16615125868,15861.028386191716,16269.9287109375,4932
2019-10-30,16140.802526539053,17109.250678131397,15774.9443359375,15774.9443359375,6945
2019-10-31,15387.56603627478,15581.255678689427,14569.76532385738,14655.849609375,7661
2019-11-01,14978.662677143895,15387.56295137627,14612.804537041242,14806.494140625,7011
2019-11-04,15021.70651400862,15667.338599137931,14935.622235991379,15602.775390625,6485
2019-11-05,16528.18359375,16894.04182434082,16269.930725097656,16528.18359375,6450
2019-11-06,16248.408269019905,16657.308609564778,15774.944716810054,15947.11328125,3932
2019-11-07,16442.09669426306,17711.839763584423,16334.491349405316,17302.939453125,6340
2019-11-08,17862.4854930933,18077.696161684784,17216.85348731884,17819.443359375,4557
2019-11-11,17776.403587718636,18077.698563781665,17432.066472218034,17840.966796875,4095
2019-11-12,17797.923480576443,18422.03446115288,17087.728226817042,17173.8125,5701
2019-11-13,16850.99372102781,16958.59904491688,16356.009231138107,16829.47265625,4278
2019-11-14,16592.740782171528,16872.514621559632,16269.924813646789,16420.572265625,4313
2019-11-15,16850.993300356113,16894.03542883723,16226.882437379962,16807.951171875,3920
2019-11-18,16872.514890939598,16872.514890939598,16011.672294463087,16033.193359375,4396
2019-11-19,16291.448561981986,16334.490698209152,15495.169041779433,15904.0693359375,4125
2019-11-20,16054.715689926772,16463.61595548791,15559.73115793171,15796.462890625,5890
2019-11-21,16011.676875,16678.830078125,15731.90295110887,16678.830078125,4207
2019-11-22,16463.616335364382,17087.727281410876,16377.532066944177,16721.869140625,3369
2019-11-25,17259.89562103714,17862.4854930933,16937.07961814991,17819.443359375,6861
2019-11-26,17711.840609334573,17948.57237932568,16592.744969376618,16635.787109375,4521
2019-11-27,17066.208749900223,17345.982663833012,16678.82948445482,16850.998046875,5029
2019-11-29,16764.91408344504,16829.47729557641,15947.113396447721,16054.71875,3913
2019-12-02,16420.572669130637,16549.699059713577,15882.546041701717,15990.1513671875,4770
2019-12-03,15279.960025480425,15323.002166397271,14612.806841269308,14978.6650390625,6144
2019-12-04,15129.313843288503,15645.819579047997,14978.666337025317,15301.482421875,4655
2019-12-05,15624.29467147436,15624.29467147436,14741.93092280983,15107.7890625,6175
2019-12-06,15947.114066406251,16205.36692578125,15516.692634114585,16140.8037109375,6778
2019-12-09,15904.06902374711,16420.574648334295,15817.98475298258,16291.4482421875,2771
2019-12-10,15904.0693359375,16377.532834436317,15861.027199710335,15904.0693359375,2827
2019-12-11,15731.899874037592,15861.026275192484,14677.367597939312,14849.5361328125,9879
2019-12-12,14462.160145057305,15409.087297412249,14268.470500257432,15021.7080078125,7809
2019-12-13,15301.479394813494,15538.211143537754,14698.889488969924,14892.5791015625,5677
2019-12-16,14892.576356850626,15538.20827983548,14871.05529275113,15452.1240234375,4108
2019-12-17,15409.083691672344,15839.505023841963,15322.99942523842,15796.462890625,3257
2019-12-18,15839.507790492959,15925.592071963029,15258.438890569982,15279.9599609375,2943
2019-12-19,15215.398284610807,15602.777590301039,15086.27184938073,15258.4404296875,2517
2019-12-20,15215.39651501748,15861.028616079042,15172.35437494671,15774.9443359375,3856
2019-12-23,15522.699626865673,15652.055457089553,14358.497154850747,14444.734375,7701
2019-12-24,14186.02471169687,14229.143327841844,13043.381383855023,13086.5,7413
2019-12-26,12741.54982657597,12892.464968345905,12224.126483364764,12504.3974609375,7114
2019-12-27,12590.63413890068,12914.023714386141,12353.481783544672,12698.4306640625,12962
2019-12-30,12698.429098742105,12698.429098742105,11922.294213250227,11943.853515625,5091
2019-12-31,11685.144896157697,12181.00897846697,11598.907664451735,12116.3310546875,5458
2020-01-02,11771.382127863657,12396.602057731874,11620.466972378226,12116.3310546875,5399
2020-01-03,11426.432673626314,12504.398020194834,11426.432673626314,12310.3642578125,5538
2020-01-06,11620.464340049342,12525.955067845396,11534.22712787829,12288.802734375,5938
2020-01-07,12288.805097197106,12504.398169077758,11857.618953435805,11922.296875,4350
2020-01-08,12051.65269569298,13560.804196048093,11986.974774249189,13280.533203125,10011
2020-01-09,13690.158468762284,13797.954992138366,13194.294461232312,13711.7177734375,4781
2020-01-10,13474.564803274054,13603.920625385486,12978.70081851357,13108.056640625,5359
2020-01-13,13388.328107081423,14099.78515625,13323.650193520643,14099.78515625,4703
2020-01-14,14229.141476928515,14229.141476928515,13280.53204513328,13345.2099609375,4371
2020-01-15,13108.057095462329,13474.565270828874,12482.83726689587,12590.6337890625,5207
2020-01-16,12914.022992253707,13172.734638175318,12698.429953985698,12719.9892578125,4204
2020-01-17,12719.990298941117,13258.972938726756,12612.193770983988,13043.3798828125,4030
2020-01-21,13345.208394688045,13388.327000163612,12331.921166012216,12353.48046875,5730
2020-01-22,12439.719543036099,12741.54982657597,12310.363707233299,12504.3974609375,3174
2020-01-23,12741.549274127228,12827.786494256685,12159.448038253395,12698.4306640625,5379
2020-01-24,12763.108333333334,12806.226942567568,11900.736148648648,11965.4140625,5413
2020-01-27,11512.669330752213,12375.041565265486,11447.991413163718,12181.0078125,5184
2020-01-28,12612.192655864515,13172.734551680716,12310.362404271176,13108.056640625,5018
